size,density,wind,env_index,plant_tree_proportion,tree_burn_time,plant_burn_time,percolation,percentage burnt down
100,0.661,False,0.75,0.5,3,1,False,0.4112528132033008
100,0.661,False,0.75,0.5,3,1,True,0.5932869670396129
100,0.661,False,0.75,0.5,3,1,True,0.553630611630009
100,0.661,False,0.75,0.5,3,1,False,0.4213826858366473
100,0.661,False,0.75,0.5,3,1,True,0.5893421646846304
100,0.661,False,0.75,0.5,3,1,True,0.5488982795049804
100,0.661,False,0.75,0.5,3,1,False,0.46824916843060177
100,0.661,False,0.75,0.5,3,1,False,0.00015405946695424435
100,0.661,False,0.75,0.5,3,1,False,0.22896910370143775
100,0.661,False,0.75,0.5,3,1,True,0.4828669759090229
100,0.661,False,0.75,0.5,3,1,False,0.00045571927692541396
100,0.661,False,0.75,0.5,3,1,False,0.5499320138993806
100,0.661,False,0.75,0.5,3,1,True,0.47878604861845087
100,0.661,False,0.75,0.5,3,1,True,0.6342200725513906
100,0.661,False,0.75,0.5,3,1,False,0.277170613236187
100,0.661,False,0.75,0.5,3,1,False,0.2572577043322912
100,0.661,False,0.75,0.5,3,1,False,0.24844153869545385
100,0.661,False,0.75,0.5,3,1,True,0.6597285067873303
100,0.661,False,0.75,0.5,3,1,False,0.07684081882065383
100,0.661,False,0.75,0.5,3,1,True,0.7742424242424243
100,0.661,False,0.75,0.5,3,1,True,0.7386363636363636
100,0.661,False,0.75,0.5,3,1,True,0.48792270531400966
100,0.661,False,0.75,0.5,3,1,False,0.49788711137941444
100,0.661,False,0.75,0.5,3,1,False,0.35966257668711654
100,0.661,False,0.75,0.5,3,1,False,0.20811099252934898
100,0.661,False,0.75,0.5,3,1,True,0.6813022700119474
100,0.661,False,0.75,0.5,3,1,False,0.4629012719563901
100,0.661,False,0.75,0.5,3,1,False,0.00392393600965892
100,0.661,False,0.75,0.5,3,1,False,0.47042724646495365
100,0.661,False,0.75,0.5,3,1,True,0.5228265782733162
100,0.661,False,0.75,0.5,3,1,False,0.2326219512195122
100,0.661,False,0.75,0.5,3,1,False,0.004533091568449683
100,0.661,False,0.75,0.5,3,1,True,0.4387708301482954
100,0.661,False,0.75,0.5,3,1,True,0.6171958073826523
100,0.661,False,0.75,0.5,3,1,True,0.7005548058179637
100,0.661,False,0.75,0.5,3,1,True,0.7718956208758249
100,0.661,False,0.75,0.5,3,1,True,0.6944951338199513
100,0.661,False,0.75,0.5,3,1,True,0.46923986986098787
100,0.661,False,0.75,0.5,3,1,False,0.006320541760722348
100,0.661,False,0.75,0.5,3,1,True,0.6920976793568937
100,0.661,False,0.75,0.5,3,1,True,0.5363187060056912
100,0.661,False,0.75,0.5,3,1,False,0.35521118201154667
100,0.661,False,0.75,0.5,3,1,True,0.6514491665415227
100,0.661,False,0.75,0.5,3,1,True,0.5542530808536219
100,0.661,False,0.75,0.5,3,1,False,0.6617624753526468
100,0.661,False,0.75,0.5,3,1,True,0.5816924695626033
100,0.661,False,0.75,0.5,3,1,True,0.5337970663843944
100,0.661,False,0.75,0.5,3,1,False,0.00707511666415776
100,0.661,False,0.75,0.5,3,1,False,0.0004564820450395618
100,0.661,False,0.75,0.5,3,1,True,0.5007571168988492
100,0.661,False,0.75,0.5,3,1,False,0.5253562126551249
100,0.661,False,0.75,0.5,3,1,False,0.28754523522316044
100,0.661,False,0.75,0.5,3,1,False,0.01812962683184771
100,0.661,False,0.75,0.5,3,1,True,0.4181735298586841
100,0.661,False,0.75,0.5,3,1,False,0.0004542013626040878
100,0.661,False,0.75,0.5,3,1,False,0.3883348443638561
100,0.661,False,0.75,0.5,3,1,False,0.5500076347533974
100,0.661,False,0.75,0.5,3,1,True,0.6406060606060606
100,0.661,False,0.75,0.5,3,1,False,0.06655673812022185
100,0.661,False,0.75,0.5,3,1,False,0.3550349863097049
100,0.661,False,0.75,0.5,3,1,False,0.18521341463414634
100,0.661,False,0.75,0.5,3,1,False,0.2355200491626978
100,0.661,False,0.75,0.5,3,1,True,0.5747021081576535
100,0.661,False,0.75,0.5,3,1,True,0.6040883811814219
100,0.661,False,0.75,0.5,3,1,True,0.7331923251246412
100,0.661,False,0.75,0.5,3,1,False,0.0005996102533353321
100,0.661,False,0.75,0.5,3,1,False,0.3309646205019655
100,0.661,False,0.75,0.5,3,1,True,0.5254363717738326
100,0.661,False,0.75,0.5,3,1,False,0.551203901249619
100,0.661,False,0.75,0.5,3,1,True,0.6677651288196524
100,0.661,False,0.75,0.5,3,1,False,0.07259169076244103
100,0.661,False,0.75,0.5,3,1,False,0.0007533524182612626
100,0.661,False,0.75,0.5,3,1,True,0.6032920567804289
100,0.661,False,0.75,0.5,3,1,False,0.2643939393939394
100,0.661,False,0.75,0.5,3,1,True,0.6019490254872564
100,0.661,False,0.75,0.5,3,1,True,0.4164914388705317
100,0.661,False,0.75,0.5,3,1,False,0.46103797851414735
100,0.661,False,0.75,0.5,3,1,False,0.23569277108433734
100,0.661,False,0.75,0.5,3,1,False,0.00045358330813426064
100,0.661,False,0.75,0.5,3,1,True,0.49916880761674476
100,0.661,False,0.75,0.5,3,1,True,0.697470080290865
100,0.661,False,0.75,0.5,3,1,False,0.22273956142985882
100,0.661,False,0.75,0.5,3,1,False,0.2230039767513001
100,0.661,False,0.75,0.5,3,1,False,0.025473843821076574
100,0.661,False,0.75,0.5,3,1,False,0.22484848484848485
100,0.661,False,0.75,0.5,3,1,False,0.22382022471910112
100,0.661,False,0.75,0.5,3,1,True,0.7248050389922016
100,0.661,False,0.75,0.5,3,1,True,0.700433288510384
100,0.661,False,0.75,0.5,3,1,True,0.7152578254952366
100,0.661,False,0.75,0.5,3,1,False,0.17990226023213196
100,0.661,False,0.75,0.5,3,1,True,0.27815881725346747
100,0.661,False,0.75,0.5,3,1,False,0.22582591642781716
100,0.661,False,0.75,0.5,3,1,False,0.4514621646065722
100,0.661,False,0.75,0.5,3,1,True,0.5730728456762078
100,0.661,False,0.75,0.5,3,1,True,0.6521206553360894
100,0.661,False,0.75,0.5,3,1,False,0.4359444189952665
100,0.661,False,0.75,0.5,3,1,True,0.41695737903837404
100,0.661,False,0.75,0.5,3,1,True,0.649152029073289
100,0.661,False,0.75,0.5,3,1,True,0.5673791117174474
100,0.661,False,0.75,0.5,3,1,True,0.4082158556919812
100,0.661,False,0.75,0.5,3,1,True,0.4688449848024316
100,0.661,False,0.75,0.5,3,1,False,0.3081903041252635
100,0.661,False,0.75,0.5,3,1,False,0.45906610066707093
100,0.661,False,0.75,0.5,3,1,True,0.4859559045605557
100,0.661,False,0.75,0.5,3,1,True,0.6524575242718447
100,0.661,False,0.75,0.5,3,1,True,0.5102843315184513
100,0.661,False,0.75,0.5,3,1,True,0.5725407995208863
100,0.661,False,0.75,0.5,3,1,False,0.4116934262344744
100,0.661,False,0.75,0.5,3,1,False,0.011468236004225139
100,0.661,False,0.75,0.5,3,1,True,0.653055005332927
100,0.661,False,0.75,0.5,3,1,False,0.5384026927784578
100,0.661,False,0.75,0.5,3,1,False,0.001964339679661529
100,0.661,False,0.75,0.5,3,1,False,0.26675807434491167
100,0.661,False,0.75,0.5,3,1,True,0.586427267194157
100,0.661,False,0.75,0.5,3,1,True,0.7750669443617971
100,0.661,False,0.75,0.5,3,1,False,0.34862941087384525
100,0.661,False,0.75,0.5,3,1,True,0.6245106895513399
100,0.661,False,0.75,0.5,3,1,False,0.26603830951657037
100,0.661,False,0.75,0.5,3,1,True,0.4469240048250905
100,0.661,False,0.75,0.5,3,1,False,0.0006056018168054504
100,0.661,False,0.75,0.5,3,1,False,0.000758495145631068
100,0.661,False,0.75,0.5,3,1,False,0.05558059185819438
100,0.661,False,0.75,0.5,3,1,False,0.0006004202942059442
100,0.661,False,0.75,0.5,3,1,True,0.44559585492227977
100,0.661,False,0.75,0.5,3,1,False,0.0010562848951259998
100,0.661,False,0.75,0.5,3,1,True,0.48481203007518797
100,0.661,False,0.75,0.5,3,1,True,0.7067228154609716
100,0.661,False,0.75,0.5,3,1,False,0.32747286347653265
100,0.661,False,0.75,0.5,3,1,False,0.18169460806524695
100,0.661,False,0.75,0.5,3,1,False,0.48801677651288194
100,0.661,False,0.75,0.5,3,1,False,0.005276647067691844
100,0.661,False,0.75,0.5,3,1,False,0.024824855315260432
100,0.661,False,0.75,0.5,3,1,True,0.46270237554849447
100,0.661,False,0.75,0.5,3,1,False,0.004642108415693322
100,0.661,False,0.75,0.5,3,1,False,0.4617691154422789
100,0.661,False,0.75,0.5,3,1,True,0.4134989524094582
100,0.661,False,0.75,0.5,3,1,False,0.5188920668372723
100,0.661,False,0.75,0.5,3,1,False,0.29046967624259007
100,0.661,False,0.75,0.5,3,1,False,0.007498087222647284
100,0.661,False,0.75,0.5,3,1,True,0.7523113629585446
100,0.661,False,0.75,0.5,3,1,False,0.06092595385311416
100,0.661,False,0.75,0.5,3,1,False,0.3402703934376424
100,0.661,False,0.75,0.5,3,1,False,0.27024969549330086
100,0.661,False,0.75,0.5,3,1,False,0.3387291981845688
100,0.661,False,0.75,0.5,3,1,True,0.5974436090225564
100,0.661,False,0.75,0.5,3,1,False,0.0013652912621359224
100,0.661,False,0.75,0.5,3,1,False,0.0015151515151515152
100,0.661,False,0.75,0.5,3,1,False,0.003462812405901837
100,0.661,False,0.75,0.5,3,1,True,0.4585417614067
100,0.661,False,0.75,0.5,3,1,False,0.0018376722817764165
100,0.661,False,0.75,0.5,3,1,False,0.07963925405074901
100,0.661,False,0.75,0.5,3,1,False,0.34779276517473945
100,0.661,False,0.75,0.5,3,1,False,0.36854778028592927
100,0.661,False,0.75,0.5,3,1,False,0.00015006002400960383
100,0.661,False,0.75,0.5,3,1,True,0.6226584744492731
100,0.661,False,0.75,0.5,3,1,False,0.31167268351383876
100,0.661,False,0.75,0.5,3,1,False,0.4246306903828761
100,0.661,False,0.75,0.5,3,1,True,0.36823158842057896
100,0.661,False,0.75,0.5,3,1,False,0.23085058165886085
100,0.661,False,0.75,0.5,3,1,True,0.6165983917463207
100,0.661,False,0.75,0.5,3,1,False,0.4404098237155341
100,0.661,False,0.75,0.5,3,1,True,0.7024405032590572
100,0.661,False,0.75,0.5,3,1,False,0.013623978201634877
100,0.661,False,0.75,0.5,3,1,True,0.7929383602633154
100,0.661,False,0.75,0.5,3,1,False,0.008771929824561403
100,0.661,False,0.75,0.5,3,1,False,0.3028276071754333
100,0.661,False,0.75,0.5,3,1,True,0.48594618968886216
100,0.661,False,0.75,0.5,3,1,False,0.540954095409541
100,0.661,False,0.75,0.5,3,1,False,0.22435994546280866
100,0.661,False,0.75,0.5,3,1,False,0.0003000750187546887
100,0.661,False,0.75,0.5,3,1,True,0.7092724247466344
100,0.661,False,0.75,0.5,3,1,False,0.613345521023766
100,0.661,False,0.75,0.5,3,1,False,0.11107729762629337
100,0.661,False,0.75,0.5,3,1,True,0.42200452147701584
100,0.661,False,0.75,0.5,3,1,True,0.6721779648278972
100,0.661,False,0.75,0.5,3,1,True,0.6684282047410539
100,0.661,False,0.75,0.5,3,1,False,0.0006073489219556636
100,0.661,False,0.75,0.5,3,1,True,0.7453014584273042
100,0.661,False,0.75,0.5,3,1,False,0.008136206117221637
100,0.661,False,0.75,0.5,3,1,True,0.5640603976678128
100,0.661,False,0.75,0.5,3,1,False,0.39725818735719726
100,0.661,False,0.75,0.5,3,1,True,0.5353581142339076
100,0.661,False,0.75,0.5,3,1,False,0.5284872298624754
100,0.661,False,0.75,0.5,3,1,False,0.30054727880814835
100,0.661,False,0.75,0.5,3,1,False,0.4495287321374278
100,0.661,False,0.75,0.5,3,1,True,0.6251133272892112
100,0.661,False,0.75,0.5,3,1,True,0.634597875569044
100,0.661,False,0.75,0.5,3,1,True,0.4564918183208442
100,0.661,False,0.75,0.5,3,1,False,0.39772554965883244
100,0.661,False,0.75,0.5,3,1,False,0.6253593584505976
100,0.661,False,0.75,0.5,3,1,True,0.5835332933413317
100,0.661,False,0.75,0.5,3,1,False,0.2211988524837687
100,0.661,False,0.75,0.5,3,1,True,0.6711104378124526
100,0.661,False,0.75,0.5,3,1,False,0.2356687898089172
100,0.661,False,0.75,0.5,3,1,True,0.53419452887538
100,0.662,False,0.75,0.5,3,1,False,0.05317532664843513
100,0.661,False,0.75,0.5,3,1,True,0.3746781765864001
100,0.661,False,0.75,0.5,3,1,False,0.3644760751059964
100,0.661,False,0.75,0.5,3,1,True,0.6919957951644391
100,0.662,False,0.75,0.5,3,1,False,0.2552899984776983
100,0.662,False,0.75,0.5,3,1,False,0.00045248868778280545
100,0.662,False,0.75,0.5,3,1,False,0.030413625304136254
100,0.661,False,0.75,0.5,3,1,True,0.6812518991188089
100,0.661,False,0.75,0.5,3,1,True,0.592259637360963
100,0.661,False,0.75,0.5,3,1,True,0.6001204456489009
100,0.662,False,0.75,0.5,3,1,True,0.48330058939096265
100,0.661,False,0.75,0.5,3,1,True,0.7698136081224428
100,0.662,False,0.75,0.5,3,1,True,0.4505792086655634
100,0.662,False,0.75,0.5,3,1,False,0.0007632422530911311
100,0.662,False,0.75,0.5,3,1,True,0.39420464835496527
100,0.662,False,0.75,0.5,3,1,True,0.5509774436090226
100,0.662,False,0.75,0.5,3,1,True,0.516914749661705
100,0.661,False,0.75,0.5,3,1,True,0.6529340224992399
100,0.662,False,0.75,0.5,3,1,False,0.2013006654567453
100,0.662,False,0.75,0.5,3,1,False,0.2852825627077667
100,0.662,False,0.75,0.5,3,1,False,0.2300462479486797
100,0.662,False,0.75,0.5,3,1,True,0.49435665914221216
100,0.662,False,0.75,0.5,3,1,False,0.4149992362914312
100,0.662,False,0.75,0.5,3,1,True,0.5063084458957993
100,0.662,False,0.75,0.5,3,1,True,0.490500075999392
100,0.662,False,0.75,0.5,3,1,False,0.39845173041894355
100,0.662,False,0.75,0.5,3,1,False,0.000459911083857121
100,0.662,False,0.75,0.5,3,1,True,0.5649165036858733
100,0.662,False,0.75,0.5,3,1,True,0.7323880597014926
100,0.662,False,0.75,0.5,3,1,True,0.6421825813221406
100,0.662,False,0.75,0.5,3,1,True,0.58897014015844
100,0.662,False,0.75,0.5,3,1,False,0.47751282825233926
100,0.662,False,0.75,0.5,3,1,False,0.45578851412944393
100,0.662,False,0.75,0.5,3,1,True,0.504372738238842
100,0.662,False,0.75,0.5,3,1,False,0.031885818402672336
100,0.662,False,0.75,0.5,3,1,False,0.35682752321510125
100,0.662,False,0.75,0.5,3,1,False,0.17039483561026872
100,0.662,False,0.75,0.5,3,1,True,0.5428873452129266
100,0.662,False,0.75,0.5,3,1,False,0.4526572999389126
100,0.662,False,0.75,0.5,3,1,False,0.38869682849842174
100,0.662,False,0.75,0.5,3,1,False,0.28799880436407116
100,0.662,False,0.75,0.5,3,1,True,0.5774774774774775
100,0.662,False,0.75,0.5,3,1,False,0.0007572315614114796
100,0.662,False,0.75,0.5,3,1,False,0.0006059687926071808
100,0.662,False,0.75,0.5,3,1,True,0.45888475836431225
100,0.662,False,0.75,0.5,3,1,True,0.5371913346462657
100,0.662,False,0.75,0.5,3,1,False,0.38763449007425366
100,0.662,False,0.75,0.5,3,1,False,0.040557086011631466
100,0.662,False,0.75,0.5,3,1,False,0.42572626534890684
100,0.662,False,0.75,0.5,3,1,True,0.6506931886678722
100,0.662,False,0.75,0.5,3,1,True,0.5640446051838457
100,0.662,False,0.75,0.5,3,1,True,0.6107078039927405
100,0.662,False,0.75,0.5,3,1,False,0.29716117216117216
100,0.662,False,0.75,0.5,3,1,True,0.7014657493269518
100,0.662,False,0.75,0.5,3,1,True,0.7053030303030303
100,0.662,False,0.75,0.5,3,1,False,0.2421192837057866
100,0.662,False,0.75,0.5,3,1,False,0.4151506113927826
100,0.662,False,0.75,0.5,3,1,False,0.5249099639855942
100,0.662,False,0.75,0.5,3,1,True,0.49831546707503827
100,0.662,False,0.75,0.5,3,1,False,0.23034296839898158
100,0.662,False,0.75,0.5,3,1,False,0.004420731707317073
100,0.662,False,0.75,0.5,3,1,False,0.34205776173285196
100,0.662,False,0.75,0.5,3,1,False,0.3577456298975286
100,0.662,False,0.75,0.5,3,1,True,0.6924914166293477
100,0.662,False,0.75,0.5,3,1,False,0.3167515732694037
100,0.662,False,0.75,0.5,3,1,False,0.03721000301295571
100,0.662,False,0.75,0.5,3,1,True,0.6773277536989987
100,0.662,False,0.75,0.5,3,1,False,0.5976410868916094
100,0.662,False,0.75,0.5,3,1,True,0.6053030303030303
100,0.662,False,0.75,0.5,3,1,True,0.6624346527259148
100,0.662,False,0.75,0.5,3,1,True,0.7091591591591592
100,0.662,False,0.75,0.5,3,1,False,0.5503586371787209
100,0.662,False,0.75,0.5,3,1,True,0.7049205147615443
100,0.662,False,0.75,0.5,3,1,True,0.7206211736598477
100,0.662,False,0.75,0.5,3,1,True,0.33458929917106256
100,0.662,False,0.75,0.5,3,1,True,0.6638375265231888
100,0.662,False,0.75,0.5,3,1,False,0.3410041841004184
100,0.662,False,0.75,0.5,3,1,True,0.6310708898944193
100,0.662,False,0.75,0.5,3,1,False,0.4656235895892884
100,0.662,False,0.75,0.5,3,1,True,0.3908745247148289
100,0.662,False,0.75,0.5,3,1,False,0.44108399460997155
100,0.662,False,0.75,0.5,3,1,True,0.7689878177169499
100,0.662,False,0.75,0.5,3,1,False,0.3086271567891973
100,0.662,False,0.75,0.5,3,1,False,0.0020998950052497373
100,0.662,False,0.75,0.5,3,1,False,0.001360749924402782
100,0.662,False,0.75,0.5,3,1,False,0.1904474913364472
100,0.662,False,0.75,0.5,3,1,True,0.5713208685162847
100,0.662,False,0.75,0.5,3,1,False,0.297542242703533
100,0.662,False,0.75,0.5,3,1,False,0.4153262518968134
100,0.662,False,0.75,0.5,3,1,True,0.6877283800243605
100,0.662,False,0.75,0.5,3,1,True,0.409771592799879
100,0.662,False,0.75,0.5,3,1,True,0.6494675266236688
100,0.662,False,0.75,0.5,3,1,False,0.43767984249583525
100,0.662,False,0.75,0.5,3,1,False,0.49903057419835944
100,0.662,False,0.75,0.5,3,1,False,0.5240399153311158
100,0.662,False,0.75,0.5,3,1,False,0.19099756690997566
100,0.662,False,0.75,0.5,3,1,False,0.0018015313016063654
100,0.662,False,0.75,0.5,3,1,True,0.6774338268281741
100,0.662,False,0.75,0.5,3,1,True,0.6124330755502677
100,0.662,False,0.75,0.5,3,1,False,0.4224712295578437
100,0.662,False,0.75,0.5,3,1,True,0.5948392937980986
100,0.662,False,0.75,0.5,3,1,True,0.5363608931804466
100,0.662,False,0.75,0.5,3,1,True,0.6918657393407922
100,0.662,False,0.75,0.5,3,1,False,0.0036117381489841984
100,0.662,False,0.75,0.5,3,1,False,0.0861883545859579
100,0.662,False,0.75,0.5,3,1,True,0.5712357528494301
100,0.662,False,0.75,0.5,3,1,True,0.4607828089025326
100,0.662,False,0.75,0.5,3,1,False,0.2635329795299469
100,0.662,False,0.75,0.5,3,1,False,0.0001519987840097279
100,0.662,False,0.75,0.5,3,1,False,0.3429347006484693
100,0.662,False,0.75,0.5,3,1,True,0.7796101949025487
100,0.662,False,0.75,0.5,3,1,False,0.37490540336007266
100,0.662,False,0.75,0.5,3,1,True,0.41183538600180236
100,0.662,False,0.75,0.5,3,1,False,0.4551609990972013
100,0.662,False,0.75,0.5,3,1,False,0.00015295197308045274
100,0.662,False,0.75,0.5,3,1,False,0.0006012325266796934
100,0.662,False,0.75,0.5,3,1,True,0.6626268747159522
100,0.662,False,0.75,0.5,3,1,False,0.5736586844498333
100,0.662,False,0.75,0.5,3,1,True,0.7231417393921156
100,0.662,False,0.75,0.5,3,1,False,0.10982306284319707
100,0.662,False,0.75,0.5,3,1,True,0.6120375985445725
100,0.662,False,0.75,0.5,3,1,False,0.0196195896360641
100,0.662,False,0.75,0.5,3,1,True,0.6379023726764395
100,0.662,False,0.75,0.5,3,1,False,0.05131282820705176
100,0.662,False,0.75,0.5,3,1,False,0.593640116190185
100,0.662,False,0.75,0.5,3,1,True,0.6925045153521975
100,0.662,False,0.75,0.5,3,1,True,0.6264550264550265
100,0.662,False,0.75,0.5,3,1,True,0.6947179946284691
100,0.662,False,0.75,0.5,3,1,False,0.48225214198286415
100,0.662,False,0.75,0.5,3,1,True,0.7311746987951807
100,0.662,False,0.75,0.5,3,1,True,0.5438809596112967
100,0.662,False,0.75,0.5,3,1,False,0.4957595595893468
100,0.662,False,0.75,0.5,3,1,False,0.39788519637462233
100,0.662,False,0.75,0.5,3,1,False,0.4484216885666818
100,0.662,False,0.75,0.5,3,1,True,0.5859070464767616
100,0.662,False,0.75,0.5,3,1,False,0.17130127515747426
100,0.662,False,0.75,0.5,3,1,True,0.7527563812112974
100,0.662,False,0.75,0.5,3,1,False,0.001956063797773097
100,0.662,False,0.75,0.5,3,1,True,0.6650580606243403
100,0.662,False,0.75,0.5,3,1,True,0.7459563733491616
100,0.662,False,0.75,0.5,3,1,True,0.6333583771600301
100,0.662,False,0.75,0.5,3,1,True,0.7762742444745151
100,0.662,False,0.75,0.5,3,1,True,0.3341894546003928
100,0.662,False,0.75,0.5,3,1,False,0.4074633630457773
100,0.662,False,0.75,0.5,3,1,True,0.4240325252221051
100,0.662,False,0.75,0.5,3,1,True,0.7337331334332834
100,0.662,False,0.75,0.5,3,1,False,0.33659786047913215
100,0.662,False,0.75,0.5,3,1,False,0.2233750381446445
100,0.662,False,0.75,0.5,3,1,False,0.2706118045923871
100,0.662,False,0.75,0.5,3,1,True,0.6994263285024155
100,0.662,False,0.75,0.5,3,1,False,0.00045413260672116256
100,0.662,False,0.75,0.5,3,1,False,0.30031423013616637
100,0.662,False,0.75,0.5,3,1,True,0.6283559577677225
100,0.662,False,0.75,0.5,3,1,True,0.4500303766707169
100,0.662,False,0.75,0.5,3,1,False,0.14061786638259016
100,0.662,False,0.75,0.5,3,1,False,0.5002245845186405
100,0.662,False,0.75,0.5,3,1,False,0.39345256138223705
100,0.662,False,0.75,0.5,3,1,False,0.23318250377073907
100,0.662,False,0.75,0.5,3,1,True,0.690504628247238
100,0.662,False,0.75,0.5,3,1,False,0.00030339805825242716
100,0.662,False,0.75,0.5,3,1,False,0.314212199182685
100,0.662,False,0.75,0.5,3,1,True,0.5443192202254036
100,0.662,False,0.75,0.5,3,1,True,0.5631156235793302
100,0.662,False,0.75,0.5,3,1,True,0.7306018310070539
100,0.662,False,0.75,0.5,3,1,True,0.653496821071753
100,0.662,False,0.75,0.5,3,1,False,0.39280816699680027
100,0.662,False,0.75,0.5,3,1,True,0.4083620560467556
100,0.662,False,0.75,0.5,3,1,False,0.4275644871025795
100,0.662,False,0.75,0.5,3,1,True,0.5910126005768939
100,0.662,False,0.75,0.5,3,1,False,0.36210045662100454
100,0.662,False,0.75,0.5,3,1,True,0.64607250755287
100,0.662,False,0.75,0.5,3,1,False,0.002593440122044241
100,0.662,False,0.75,0.5,3,1,True,0.5880127137884062
100,0.662,False,0.75,0.5,3,1,False,0.19987775061124693
100,0.662,False,0.75,0.5,3,1,True,0.7342593990638684
100,0.662,False,0.75,0.5,3,1,True,0.645644283121597
100,0.662,False,0.75,0.5,3,1,True,0.66015625
100,0.662,False,0.75,0.5,3,1,True,0.6145243065911125
100,0.662,False,0.75,0.5,3,1,False,0.0010607667828458857
100,0.662,False,0.75,0.5,3,1,False,0.001674022218840359
100,0.662,False,0.75,0.5,3,1,False,0.2700551132884262
100,0.662,False,0.75,0.5,3,1,False,0.3809233582203261
100,0.662,False,0.75,0.5,3,1,True,0.4305701820370092
100,0.662,False,0.75,0.5,3,1,True,0.3958175481133505
100,0.662,False,0.75,0.5,3,1,False,0.37628398791540785
100,0.662,False,0.75,0.5,3,1,False,0.007946026986506746
100,0.662,False,0.75,0.5,3,1,False,0.4410519951632406
100,0.662,False,0.75,0.5,3,1,False,0.0027326552299984817
100,0.662,False,0.75,0.5,3,1,True,0.7375682231655549
100,0.662,False,0.75,0.5,3,1,False,0.03074825810360497
100,0.662,False,0.75,0.5,3,1,False,0.2593320235756385
100,0.662,False,0.75,0.5,3,1,False,0.3712638446366257
100,0.662,False,0.75,0.5,3,1,True,0.4432145564821835
100,0.662,False,0.75,0.5,3,1,True,0.5814201003497035
100,0.662,False,0.75,0.5,3,1,False,0.0001511715797430083
100,0.662,False,0.75,0.5,3,1,True,0.8213063532212468
100,0.662,False,0.75,0.5,3,1,False,0.3003940588056987
100,0.662,False,0.75,0.5,3,1,True,0.7237709832134293
100,0.662,False,0.75,0.5,3,1,False,0.1976850441669205
100,0.662,False,0.75,0.5,3,1,False,0.43261659600242275
100,0.662,False,0.75,0.5,3,1,False,0.000904295403165034
100,0.662,False,0.75,0.5,3,1,False,0.01170390636874905
100,0.662,False,0.75,0.5,3,1,True,0.6296128935080585
100,0.662,False,0.75,0.5,3,1,False,0.5364198461770472
100,0.662,False,0.75,0.5,3,1,True,0.6657215340993882
100,0.662,False,0.75,0.5,3,1,False,0.2972536348949919
100,0.662,False,0.75,0.5,3,1,True,0.6549156663121106
100,0.662,False,0.75,0.5,3,1,False,0.30180722891566264
100,0.662,False,0.75,0.5,3,1,True,0.6145610278372591
100,0.662,False,0.75,0.5,3,1,False,0.0027132951462164605
100,0.662,False,0.75,0.5,3,1,False,0.33287692073634567
100,0.662,False,0.75,0.5,3,1,False,0.004714828897338403
100,0.662,False,0.75,0.5,3,1,True,0.4495010583610523
100,0.662,False,0.75,0.5,3,1,True,0.41502519468621163
100,0.662,False,0.75,0.5,3,1,False,0.2609020310633214
100,0.662,False,0.75,0.5,3,1,False,0.17647942325022528
100,0.662,False,0.75,0.5,3,1,False,0.5400964727163099
100,0.662,False,0.75,0.5,3,1,True,0.5051266586248492
100,0.662,False,0.75,0.5,3,1,True,0.5805913570887036
100,0.662,False,0.75,0.5,3,1,True,0.5313675342259666
100,0.662,False,0.75,0.5,3,1,True,0.6159159159159159
100,0.662,False,0.75,0.5,3,1,False,0.005164034021871203
100,0.662,False,0.75,0.5,3,1,True,0.5628859768037355
100,0.662,False,0.75,0.5,3,1,False,0.5948817719245735
100,0.662,False,0.75,0.5,3,1,True,0.6618924272436386
100,0.662,False,0.75,0.5,3,1,False,0.005659223003976751
100,0.662,False,0.75,0.5,3,1,False,0.0008960573476702509
100,0.662,False,0.75,0.5,3,1,False,0.14417828987265008
100,0.662,False,0.75,0.5,3,1,True,0.5523454951600894
100,0.662,False,0.75,0.5,3,1,False,0.00644387831560018
100,0.662,False,0.75,0.5,3,1,True,0.6185598071708346
100,0.662,False,0.75,0.5,3,1,True,0.6905869989491067
100,0.662,False,0.75,0.5,3,1,True,0.7159227985524729
100,0.662,False,0.75,0.5,3,1,True,0.361633281972265
100,0.662,False,0.75,0.5,3,1,True,0.5936934218467109
100,0.662,False,0.75,0.5,3,1,False,0.02399275690357628
100,0.662,False,0.75,0.5,3,1,True,0.6173860730936983
100,0.662,False,0.75,0.5,3,1,True,0.5358553631115163
100,0.662,False,0.75,0.5,3,1,False,0.47186796699174793
100,0.662,False,0.75,0.5,3,1,True,0.5366889023650697
100,0.662,False,0.75,0.5,3,1,False,0.4509685230024213
100,0.662,False,0.75,0.5,3,1,False,0.568027723368992
100,0.662,False,0.75,0.5,3,1,False,0.5680992736077481
100,0.662,False,0.75,0.5,3,1,True,0.5143686945888107
100,0.662,False,0.75,0.5,3,1,True,0.6607304557802596
100,0.662,False,0.75,0.5,3,1,False,0.000760225026607876
100,0.662,False,0.75,0.5,3,1,False,0.032494279176201374
100,0.662,False,0.75,0.5,3,1,False,0.48780120481927713
100,0.662,False,0.75,0.5,3,1,True,0.6939384891012242
100,0.662,False,0.75,0.5,3,1,False,0.2444410830434125
100,0.662,False,0.75,0.5,3,1,False,0.27616454930429524
100,0.662,False,0.75,0.5,3,1,False,0.5761648745519713
100,0.662,False,0.75,0.5,3,1,False,0.27074102368220015
100,0.662,False,0.75,0.5,3,1,True,0.5294827326195144
